"","gene","p_val_adj","avg_log2FC","cluster","p_val","celltype","pct.1","pct.2"
"2091","GADD45B",6.92601465264286e-08,0.472173678514725,"COPD",5.49323254261136e-09,"Endothelial",0.604060913705584,0.448
"2092","GADD45G",0.0177430534443245,0.0610142130046376,"COPD",0.0130544189230275,"Endothelial",0.0700507614213198,0.044
"2093","GADD45GIP1",0.0155568422022123,0.122510774264318,"COPD",0.0111047242802455,"Endothelial",0.306598984771574,0.248
"2094","GAK",9.12844894926126e-08,0.205333884965762,"COPD",7.610603807815e-09,"Endothelial",0.150253807106599,0.069
"2095","GAL",0.0383611461873389,0.0160566170687376,"Normal",0.035216789942475,"Endothelial",0.00101522842639594,0.007
"2096","GALC",0.0131526564511883,0.056593874676515,"COPD",0.00899637594264729,"Endothelial",0.0639593908629442,0.038
"2097","GALE",0.032373576332025,0.0376505540984233,"COPD",0.0282989208118054,"Endothelial",0.050761421319797,0.031
"2098","GALK2",0.00982056331071816,0.0778277233712468,"COPD",0.00627412100975155,"Endothelial",0.0913705583756345,0.059
"2099","GALNT1",3.54342457315703e-05,0.131529615219803,"COPD",6.86002571540158e-06,"Endothelial",0.131979695431472,0.07
"2100","GALNT10",0.00303733057939336,0.0623766031989867,"COPD",0.00144747187899516,"Endothelial",0.0710659898477157,0.038
"2101","GALNT18",0.000842514858919719,0.233202708810148,"COPD",0.000304120898332926,"Endothelial",0.338071065989848,0.268
"2102","GALT",0.000748620581005248,0.105711766992469,"COPD",0.000264150275264927,"Endothelial",0.083248730964467,0.044
"2103","GANAB",0.000555606678815109,0.131471049574005,"COPD",0.000183554056576545,"Endothelial",0.156345177664975,0.099
"2104","GAPDH",1.02012676020258e-13,0.387448705326855,"Normal",2.00680674138212e-15,"Endothelial",0.72994923857868,0.742
"2105","GAPVD1",0.000207390273293874,0.130137996681412,"COPD",5.62754558914524e-05,"Endothelial",0.141116751269036,0.083
"2106","GARS",2.30438862289509e-06,0.185241116015808,"COPD",3.0077578278537e-07,"Endothelial",0.160406091370558,0.085
"2107","GAS6",4.50372193455588e-10,0.412272259741931,"COPD",2.06025062736124e-11,"Endothelial",0.401015228426396,0.256
"2108","GAS6-DT",0.033795067729514,0.0191418122589284,"COPD",0.0299433269890698,"Endothelial",0.0111675126903553,0.003
"2109","GASAL1",0.00331326311921952,0.0434556251594472,"COPD",0.00161033381578928,"Endothelial",0.0263959390862944,0.008
"2110","GATA2-AS1",5.75791995024847e-05,0.148282596963841,"COPD",1.21631002227731e-05,"Endothelial",0.181725888324873,0.109
"2111","GATA6",3.15246280052606e-05,0.171233659674721,"COPD",5.99484729280365e-06,"Endothelial",0.163451776649746,0.095
"2112","GATAD1",0.00276542749705656,0.108430901342916,"COPD",0.00128491994242628,"Endothelial",0.149238578680203,0.1
"2113","GATAD2A",0.0230342462654829,0.0704934036412899,"COPD",0.0183662600589885,"Endothelial",0.128934010152284,0.094
"2114","GATAD2B",0.0200449938093812,0.0692953816434785,"COPD",0.0153662637945451,"Endothelial",0.150253807106599,0.111
"2115","GATC",0.0284287892041128,0.053914867121577,"COPD",0.0239414346552669,"Endothelial",0.0710659898477157,0.047
"2116","GBE1",0.00125296953667159,0.0925503513339229,"COPD",0.000488667900484875,"Endothelial",0.131979695431472,0.081
"2117","GBF1",0.0349624334281254,0.0549132519308852,"COPD",0.0312396575346076,"Endothelial",0.0771573604060914,0.053
"2118","GBP1",5.73606313105982e-22,0.60848236890945,"COPD",2.86579266501037e-24,"Endothelial",0.360406091370558,0.164
"2119","GBP2",0.0203404782436842,0.112090851322292,"COPD",0.0156308874184877,"Endothelial",0.214213197969543,0.171
"2120","GBP3",1.29544321567682e-10,0.272707364081443,"COPD",5.11014570649483e-12,"Endothelial",0.192893401015228,0.085
"2121","GBP4",8.27747722849049e-37,0.950161809696685,"COPD",7.7540770290309e-40,"Endothelial",0.543147208121827,0.26
"2122","GBP5",0.0033211587218338,0.0528319364520886,"COPD",0.00161520834012682,"Endothelial",0.0345177664974619,0.013
"2123","GCC1",0.0427991173162939,0.0300217231172171,"COPD",0.0404536855945111,"Endothelial",0.0324873096446701,0.018
"2124","GCC2",9.94492688496025e-06,0.209555828778226,"COPD",1.60547297409038e-06,"Endothelial",0.23756345177665,0.149
"2125","GCH1",0.00105217889614949,0.103355002226152,"COPD",0.000396558915738466,"Endothelial",0.113705583756345,0.067
"2126","GCLC",0.00622055545648131,0.0409254498431586,"COPD",0.00347107965674695,"Endothelial",0.0517766497461929,0.026
"2127","GCNT1",0.00454651728351896,0.0533302233037219,"COPD",0.00236092372911539,"Endothelial",0.0365482233502538,0.015
"2128","GDAP2",0.0132580405717504,0.0598677166180728,"COPD",0.00909122782062887,"Endothelial",0.0558375634517767,0.032
"2129","GDE1",0.00470795658799452,0.0754944692257671,"COPD",0.00247415798207487,"Endothelial",0.0842639593908629,0.05
"2130","GDF11",0.0159689742549686,0.0290737467248969,"COPD",0.0115111247673989,"Endothelial",0.0263959390862944,0.011
"2131","GDI1",0.000391119457385211,0.18328043626216,"COPD",0.000121885157992331,"Endothelial",0.182741116751269,0.124
"2132","GDPD3",0.0378686947610291,0.0259768368932287,"COPD",0.0345341211708307,"Endothelial",0.0233502538071066,0.011
"2133","GDPD5",0.0440679642714839,0.036184532752902,"COPD",0.041962609538139,"Endothelial",0.0375634517766497,0.022
"2134","GDPGP1",0.0389643452028446,0.0171540032872895,"COPD",0.0360489114341802,"Endothelial",0.0142131979695431,0.005
"2135","GEMIN4",0.00662463050170243,0.0372878147353348,"COPD",0.00376895449620666,"Endothelial",0.0243654822335025,0.008
"2136","GEMIN6",0.0191990495094342,0.0376163628341112,"COPD",0.0145529095032479,"Endothelial",0.0426395939086294,0.023
"2137","GEN1",0.00292693309557399,0.0349812939910932,"COPD",0.00137915442348826,"Endothelial",0.0213197969543147,0.005
"2138","GET1",0.0317422259555934,0.0524411602515838,"COPD",0.0276437371397814,"Endothelial",0.033502538071066,0.018
"2139","GET3",0.0018113763073857,0.0622925499211671,"COPD",0.000758487315598508,"Endothelial",0.0314720812182741,0.01
"2140","GFM1",0.000122348493633453,0.151652225267599,"COPD",3.01047971844376e-05,"Endothelial",0.136040609137056,0.079
"2141","GFOD1",0.00317086922997685,0.131026749720172,"COPD",0.00152478957507084,"Endothelial",0.226395939086294,0.165
"2142","GFOD2",2.09410287186127e-05,0.14856775901196,"COPD",3.78605952477026e-06,"Endothelial",0.155329949238579,0.086
"2143","GGA1",0.00437079710723653,0.0958915154852507,"COPD",0.00225261533973268,"Endothelial",0.0954314720812183,0.059
"2144","GGCT",0.00623097487514588,0.099590168020733,"COPD",0.00347883936823133,"Endothelial",0.136040609137056,0.094
"2145","GGNBP2",0.00895125436230212,0.113918350650616,"COPD",0.00558597403374263,"Endothelial",0.246700507614213,0.191
"2146","GGPS1",0.00319750607473689,0.0873517469554084,"COPD",0.00154109309175843,"Endothelial",0.0974619289340102,0.059
"2147","GGT5",0.000314377525533022,0.139295400877449,"Normal",9.29143881083545e-05,"Endothelial",0.0395939086294416,0.08
"2148","GHDC",0.00145956131443045,0.0891837553331079,"COPD",0.000584963917898979,"Endothelial",0.0964467005076142,0.055
"2149","GID4",0.0490115878536319,0.0312677080472957,"COPD",0.0487514170515985,"Endothelial",0.0263959390862944,0.014
"2150","GID8",0.0278253038110388,0.0766635062942678,"COPD",0.0233028773836709,"Endothelial",0.108629441624365,0.079
"2151","GIGYF1",0.030550617062425,0.0446668785242229,"COPD",0.0262577903089227,"Endothelial",0.0710659898477157,0.047
"2152","GIGYF2",0.0175880991049827,0.0682004728963412,"COPD",0.0129061773291833,"Endothelial",0.136040609137056,0.098
"2153","GIMAP1",0.000745121208916988,0.206875548047291,"COPD",0.000262101184026538,"Endothelial",0.376649746192893,0.295
"2154","GIMAP4",0.0126451548615526,0.172959377952276,"COPD",0.00857775719015011,"Endothelial",0.47005076142132,0.397
"2155","GIMAP5",3.18994047117707e-14,0.427316949310395,"COPD",5.62784189294314e-16,"Endothelial",0.257868020304569,0.117
"2156","GIMAP6",1.17517815402473e-07,0.31090637823776,"COPD",1.00362599570887e-08,"Endothelial",0.311675126903553,0.199
"2157","GIMAP8",5.1586775440676e-09,0.359072502795322,"COPD",3.13306099085448e-10,"Endothelial",0.361421319796954,0.231
"2158","GIN1",0.0401006106122078,0.0164387141219892,"COPD",0.0373270633052276,"Endothelial",0.0203045685279188,0.009
"2159","GINM1",0.00615995283729185,0.150963704543602,"COPD",0.00343053111172834,"Endothelial",0.282233502538071,0.224
"2160","GIPC2",0.00257211282995728,0.0912175619895632,"COPD",0.00117579192343405,"Endothelial",0.116751269035533,0.073
"2161","GIPC3",0.00216330058227189,0.0521313317801168,"COPD",0.000949420442898716,"Endothelial",0.0375634517766497,0.014
"2162","GIT1",0.000920701937302231,0.135435984899963,"COPD",0.000337231341906485,"Endothelial",0.171573604060914,0.114
"2163","GJA1",2.91744225918538e-06,0.255330755506702,"COPD",3.9354724620393e-07,"Endothelial",0.23248730964467,0.143
"2164","GJA4",0.0184315180279528,0.0948541945016073,"COPD",0.0138186025870772,"Endothelial",0.0964467005076142,0.067
"2165","GJA5",1.13852858670311e-05,0.245349365611219,"COPD",1.85933005728564e-06,"Endothelial",0.224365482233503,0.141
"2166","GJC1",0.0250331006167425,0.0398283368360713,"COPD",0.0204642177719381,"Endothelial",0.0304568527918782,0.015
"2167","GJC2",0.0222703911879001,0.0242303224001309,"COPD",0.0175103341174496,"Endothelial",0.0253807106598985,0.011
"2168","GKAP1",0.0127870951150255,0.0460852864192125,"COPD",0.00868644041303294,"Endothelial",0.049746192893401,0.027
"2169","GLCE",4.40528745450843e-05,0.108452224421731,"COPD",8.86208989622578e-06,"Endothelial",0.104568527918782,0.05
"2170","GLDN",0.0108244057268437,0.0207479822098923,"Normal",0.00710135095459753,"Endothelial",0.00101522842639594,0.01
"2171","GLG1",1.11573752690475e-05,0.225438020128493,"COPD",1.81600500033286e-06,"Endothelial",0.249746192893401,0.163
"2172","GLI3",0.0134411550130261,0.0536540509068503,"COPD",0.009258762828645,"Endothelial",0.0426395939086294,0.022
"2173","GLRX",0.00871635774933266,0.0876034861797589,"COPD",0.00539617745078443,"Endothelial",0.151269035532995,0.107
"2174","GLRX5",0.000122820434085774,0.133150016004073,"COPD",3.02400975102677e-05,"Endothelial",0.16751269035533,0.101
"2175","GLS",0.034890884263017,0.0742131655721358,"COPD",0.0311648319857487,"Endothelial",0.175634517766497,0.138
"2176","GLTP",0.00114662982474116,0.113445732409812,"COPD",0.000438601572305361,"Endothelial",0.159390862944162,0.104
"2177","GLUD1",0.00382042061683787,0.147671114538216,"COPD",0.00190692969742868,"Endothelial",0.245685279187817,0.187
"2178","GLYR1",0.00193799282264548,0.120061331937401,"COPD",0.000826029727684958,"Endothelial",0.13502538071066,0.088
"2179","GMCL1",0.0408420384989696,0.0338583724664322,"COPD",0.038221261321284,"Endothelial",0.050761421319797,0.032
"2180","GMDS-DT",0.0251139309159088,0.0302967988392276,"COPD",0.0205616633447347,"Endothelial",0.0456852791878173,0.026
"2181","GMEB1",0.00105956421788859,0.0781450263743384,"COPD",0.000400500385871706,"Endothelial",0.0791878172588832,0.041
"2182","GMEB2",0.00588205230176618,0.0614452143298493,"COPD",0.00324405045746183,"Endothelial",0.0385786802030457,0.017
"2183","GMFB",0.0282730718258018,0.0464842635051255,"COPD",0.0237749828030864,"Endothelial",0.0446700507614213,0.026
"2184","GMPPB",0.0242678624938189,0.0476575799494919,"COPD",0.0196188902409046,"Endothelial",0.0467005076142132,0.027
"2185","GMPR",0.0135200217852689,0.0405119352951973,"COPD",0.00931731087590586,"Endothelial",0.0578680203045685,0.033
"2186","GMPR2",0.0380447188375077,0.0634281821693514,"COPD",0.0347718632435239,"Endothelial",0.112690355329949,0.084
"2187","GNA11",9.93431015314338e-09,0.257907331598968,"COPD",6.35919931739076e-10,"Endothelial",0.20507614213198,0.105
"2188","GNA12",0.000218291845124598,0.0769861549377184,"COPD",5.95403362111901e-05,"Endothelial",0.0558375634517767,0.021
"2189","GNA13",1.05464405828236e-07,0.219637659147958,"COPD",8.92454456813491e-09,"Endothelial",0.173604060913706,0.086
"2190","GNA14",1.33762165194781e-06,0.209084409908585,"COPD",1.61807995597097e-07,"Endothelial",0.169543147208122,0.09
"2191","GNAI1",0.00103347753257383,0.117762923256021,"COPD",0.000387453868191715,"Endothelial",0.127918781725888,0.079
"2192","GNAI2",5.08026953851376e-13,0.5567941509885,"COPD",1.189758674125e-14,"Endothelial",0.592893401015228,0.442
"2193","GNAI3",0.000876438152915554,0.165459937603684,"COPD",0.000318144996959979,"Endothelial",0.246700507614213,0.179
"2194","GNAQ",5.33719105639159e-15,0.502481427446787,"COPD",8.6661650252104e-17,"Endothelial",0.393908629441624,0.217
"2195","GNAS",2.74917442787761e-10,0.485576857902374,"COPD",1.16748703260376e-11,"Endothelial",0.537055837563452,0.392
"2196","GNB1",2.23005667578837e-10,0.396752917538386,"COPD",9.29625499508968e-12,"Endothelial",0.370558375634518,0.233
"2197","GNB2",0.0103873036137232,0.169343726998305,"COPD",0.00673836791803589,"Endothelial",0.414213197969543,0.347
"2198","GNB4",8.24934770902225e-05,0.167316598088104,"COPD",1.86882178388623e-05,"Endothelial",0.201015228426396,0.127
"2199","GNB5",0.0268245310942056,0.0408564323122798,"COPD",0.02225535647691,"Endothelial",0.0477157360406091,0.028
"2200","GNG12",0.00164399467346736,0.140343773815331,"COPD",0.000674281656080992,"Endothelial",0.217258883248731,0.155
"2201","GNG12-AS1",0.0208082604073021,0.028465687438135,"COPD",0.0160780766207242,"Endothelial",0.0192893401015228,0.007
"2202","GNG2",0.0494000350892554,0.0329595210379116,"Normal",0.0492422627900865,"Endothelial",0.0121827411167513,0.024
"2203","GNG7",0.0280702573486514,0.0626606619498089,"COPD",0.0235474617852153,"Endothelial",0.0720812182741117,0.048
"2204","GNL1",0.000395420822935656,0.165051239485515,"COPD",0.000123534280514324,"Endothelial",0.213197969543147,0.145
"2205","GNL2",0.0330304883310477,0.0477997700377659,"COPD",0.0290131970882864,"Endothelial",0.100507614213198,0.072
"2206","GNL3L",0.00848334765655261,0.0578815798392245,"COPD",0.00522775537867497,"Endothelial",0.0568527918781726,0.031
"2207","GNPAT",0.0229619593525976,0.0739983897817642,"COPD",0.0182010722299981,"Endothelial",0.100507614213198,0.071
"2208","GNPDA2",0.018957362041281,0.037209165791884,"COPD",0.0142952107954747,"Endothelial",0.0639593908629442,0.039
"2209","GNPNAT1",0.00471339053819508,0.041743963069276,"COPD",0.00247848545396425,"Endothelial",0.0558375634517767,0.028
"2210","GNPTAB",0.000294976754166111,0.131593518511306,"COPD",8.63459729137702e-05,"Endothelial",0.13502538071066,0.08
"2211","GNS",0.000225307044153563,0.177685666271732,"COPD",6.16487857601731e-05,"Endothelial",0.22741116751269,0.154
"2212","GOLGA1",0.00261252012348355,0.0651253637127373,"COPD",0.00119796590205639,"Endothelial",0.0588832487309645,0.029
"2213","GOLGA2",0.00710289531991224,0.0965258086913467,"COPD",0.00414862316811736,"Endothelial",0.132994923857868,0.092
"2214","GOLGA3",0.00244239525990509,0.0864901996010347,"COPD",0.0010978385563258,"Endothelial",0.0883248730964467,0.051
"2215","GOLGA4",0.000116730364612837,0.195203619976304,"COPD",2.83214655126227e-05,"Endothelial",0.271065989847716,0.189
"2216","GOLGA5",0.0222180286273309,0.0520804306210077,"COPD",0.0174622257782957,"Endothelial",0.0751269035532995,0.049
"2217","GOLGA7",0.00776566150847579,0.0971565681586755,"COPD",0.00466788396684337,"Endothelial",0.206091370558376,0.153
"2218","GOLGA8A",0.00298471692311839,0.0645048599688622,"COPD",0.00141798957086959,"Endothelial",0.0598984771573604,0.03
"2219","GOLGA8B",0.0098178847760367,0.0425749026146117,"COPD",0.00627087691159502,"Endothelial",0.0355329949238579,0.016
"2220","GOLGB1",0.000124371846259568,0.194344368334228,"COPD",3.06623553087568e-05,"Endothelial",0.25989847715736,0.181
"2221","GOLPH3",3.85016305649883e-05,0.196296750312432,"COPD",7.59212480930215e-06,"Endothelial",0.202030456852792,0.129
"2222","GON4L",0.000683452387497884,0.139355565089819,"COPD",0.000236460654284982,"Endothelial",0.182741116751269,0.122
"2223","GON7",0.00803841756405097,0.0440311191679145,"COPD",0.00486321125069438,"Endothelial",0.0477157360406091,0.024
"2224","GOPC",0.000466316093517831,0.120422772889989,"COPD",0.000149250271929985,"Endothelial",0.159390862944162,0.1
"2225","GORASP2",0.0366558833414641,0.0683850217159809,"COPD",0.0332347447424573,"Endothelial",0.139086294416244,0.106
"2226","GOSR1",0.00622119048308146,0.0977621452543212,"COPD",0.00347240530476444,"Endothelial",0.163451776649746,0.116
"2227","GOSR2",0.00125274604982148,0.101958738193954,"COPD",0.000488189561335584,"Endothelial",0.12994923857868,0.081
"2228","GPAA1",0.0139354557252736,0.113657790950028,"COPD",0.00967540540363646,"Endothelial",0.178680203045685,0.137
"2229","GPALPP1",3.26516547428805e-05,0.10331945706614,"COPD",6.24994983837183e-06,"Endothelial",0.0893401015228426,0.039
"2230","GPAT4",0.000303482416887833,0.104778781575291,"COPD",8.93152780380273e-05,"Endothelial",0.104568527918782,0.056
"2231","GPATCH2",0.00624158211948712,0.0685836888898897,"COPD",0.00348733220059674,"Endothelial",0.10761421319797,0.069
"2232","GPATCH2L",2.56074209535004e-07,0.195146322917289,"COPD",2.42680788739653e-08,"Endothelial",0.159390862944162,0.078
"2233","GPATCH8",0.0334023725134264,0.0615847014783129,"COPD",0.029444152257737,"Endothelial",0.158375634517766,0.121
"2234","GPBP1",0.0154866550415808,0.109975370698533,"COPD",0.0110183742426985,"Endothelial",0.267005076142132,0.212
"2235","GPBP1L1",1.57457734788836e-05,0.172761369068085,"COPD",2.71894230564328e-06,"Endothelial",0.152284263959391,0.084
"2236","GPCPD1",0.01193412974501,0.0808676663967483,"COPD",0.00799521479091928,"Endothelial",0.159390862944162,0.116
"2237","GPD1L",0.000400795692145559,0.0929268562379842,"COPD",0.000125801329009348,"Endothelial",0.0883248730964467,0.045
"2238","GPIHBP1",0.00837379438793458,0.150711887590984,"COPD",0.00513540427100812,"Endothelial",0.252791878172589,0.198
"2239","GPM6B",0.0441291314512276,0.0231334322109724,"COPD",0.0420306688442926,"Endothelial",0.0324873096446701,0.018
"2240","GPNMB",0.0056595113591721,0.0590385945295189,"Normal",0.00308644389970151,"Endothelial",0.0111675126903553,0.03
"2241","GPR107",3.96249069500028e-05,0.12138262399618,"COPD",7.86930236384131e-06,"Endothelial",0.099492385786802,0.047
"2242","GPR108",0.00481460159709197,0.107996391848452,"COPD",0.00254706251580839,"Endothelial",0.164467005076142,0.116
"2243","GPR161",0.0020748229181053,0.0478787892157771,"COPD",0.000902167342220649,"Endothelial",0.0294416243654822,0.009
